# Semihemispheric modelled mole fractions for HFC-227ea 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:20.686695+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1979,8,1979.58,0.0046308111475283,0.02057837144054316,0.0209447810616245,0.005437791559998842,0.005004518396182753,0.013719812172539389,0.013862923532488552,0.009377733857522885,0.007833393770010008,0.00864654987148672,0.009654160845534677,0.00990531303419074,0.03791993866396871,0.05551689621240962,0.02493569766301462,0.018103947948198338
1979,9,1979.67,0.007026015667816156,0.0263189968932376,0.019961181875066306,0.005381395414591929,0.007907094018525558,0.020574187683085207,0.015417253001332917,0.00979634927867635,0.008033525707784487,0.008942010535201907,0.00963751844196836,0.009823507420558288,0.05356920274127667,0.06363699324983714,0.027144258785972368,0.021909048640544194
1979,10,1979.75,0.008206210515559201,0.02569772275928098,0.029494895658874015,0.006186843660398082,0.011590817524960386,0.022643516278460032,0.018899197111743458,0.010317746169664875,0.008366207617825581,0.009292694503836758,0.009751275742021953,0.00979123299861548,0.05031817472105651,0.056852521901716586,0.02514125421074313,0.021264109559185812
1979,11,1979.83,0.008517933908220063,0.023701662823491218,0.04157759628324536,0.009278261821667536,0.012726402335784271,0.021227898822372925,0.025512485626459396,0.01322234492905244,0.008764200100407626,0.009595902608633517,0.010035122281922949,0.009866661475148234,0.06381559725432036,0.056024512989158684,0.026321761838155985,0.021936874987628464
1979,12,1979.92,0.008722961625707999,0.023625503784822026,0.049742993212826964,0.01382364659595509,0.01279199610589895,0.020657712048303623,0.03144148812489447,0.017813954217496267,0.009136512347799424,0.009897316511618915,0.0104577028477438,0.010132033381979846,0.08559814542371803,0.06419561613991116,0.029132115307162393,0.024506409877005867
1980,1,1980.0,0.006654580575669668,0.01605634183175273,0.045375864229686744,0.015423279538285685,0.013221142089348251,0.02066924728898969,0.038574081302925736,0.021612115049642666,0.009493789270390232,0.010245205295340178,0.011014958643989688,0.010581591368847237,0.0657817748275483,0.06398789192043304,0.027617037440013016,0.022847086609465453
1980,2,1980.08,0.002952084989017094,0.00788916418144888,0.03650872035755293,0.01425343978618363,0.011038048429937435,0.017367944065971554,0.03585685007795095,0.021792746761181588,0.009817563126521232,0.010589229372356354,0.011555169324251824,0.011109014818081112,0.04361960682155403,0.06291511694815999,0.0294803242890276,0.02132776257970371
1980,3,1980.17,-0.0009310611930948983,0.002677896653164482,0.030496243841329804,0.012359962689088002,0.007204924790408707,0.01283032727958572,0.03071619409125494,0.019625852682650987,0.010022632231557482,0.010812320221350641,0.011889217665464035,0.011558874847883175,0.04655433251075095,0.06338842269377432,0.03229461865524811,0.021900827464676777
1980,4,1980.25,0.0003911526406976876,0.003271586973760371,0.02871049354424865,0.010916140861561252,0.003751648348245524,0.0074010291423441295,0.025570702171915,0.017290610303473775,0.010084682910609996,0.010873419657838074,0.01204089202702263,0.011868336645810228,0.029215700697830128,0.05359862594730417,0.030045769047448285,0.020280764895339375
1980,5,1980.33,0.0037835657893730518,0.0055660485327164175,0.028467097835207688,0.009959801082015537,0.004200895016929127,0.006575491793897854,0.023599610161133388,0.015697612937458093,0.01008525245985285,0.010843877090554913,0.0120811718906818,0.012053296167991103,0.011986327152330159,0.05373241601448418,0.028905638060767184,0.01975833534427882
1980,6,1980.42,0.0058752539927725755,0.006976142281956014,0.027814914395483423,0.008875083728949244,0.005788915510865622,0.007603641706399856,0.022737045021162857,0.014569964515572784,0.010119574079427136,0.010850710876474247,0.012098907114888086,0.01215295489150397,0.022859225945382346,0.059686268229093835,0.030367760477098545,0.020873830867013967
1980,7,1980.5,0.006473014945980099,0.015504614584769504,0.02721991766424235,0.00928300002939056,0.006832053640576007,0.0099278698633689,0.01870129305687058,0.013936702901470033,0.01019338655328772,0.010902281343792014,0.012068316705230732,0.012198399670682095,0.027883741345178712,0.05140842741578974,0.027898147600663135,0.0205105138396016
1980,8,1980.58,0.007263430795203699,0.02479269278393359,0.025066388226855585,0.009712348508637591,0.008231843641745819,0.017851097185356598,0.018019238669509285,0.013567231843976294,0.010306193929343526,0.011088486546815579,0.012007005556603563,0.012198167211523725,0.04599386508614333,0.053551914335911346,0.027521731438437738,0.02202369099765924
1980,9,1980.67,0.009213709668398438,0.03033230792453069,0.02410551479459288,0.009696952636629312,0.010703336786607218,0.02443143013175252,0.019522016273215773,0.014002225730967445,0.010518230540941266,0.011420184294599699,0.012057349403989281,0.012198294819942763,0.06543049788528231,0.06276470217675718,0.029202916199818667,0.024553053797287817
1980,10,1980.75,0.01040848582110774,0.02941057637185552,0.033637390371024097,0.010464324565203022,0.014221763851176086,0.026208809322591564,0.022956651510579934,0.014511459339294661,0.010857887947523012,0.011798391867342379,0.012229270896069016,0.012240215005244835,0.05967517839474776,0.05772694641315462,0.02710540556123325,0.02377446950640046
1980,11,1980.83,0.01092852908518288,0.0271605614050798,0.04569890761150978,0.013489953184862628,0.015422673244207053,0.024557713740152094,0.029515016504745462,0.01736741836688578,0.011267154553901872,0.012122890831250777,0.012563239853796357,0.012381098648869474,0.0642307648376345,0.057770974478677975,0.028204711069253173,0.024351754285089747
1980,12,1980.92,0.011213303824930318,0.026946383799912692,0.05382323183140467,0.01797805627863793,0.015517156987515966,0.02385634411578601,0.035382999777430695,0.021901720851076494,0.011654349542461214,0.0124443324499183,0.013028691555373211,0.012703063923881876,0.080995623317858,0.06513373502387952,0.030882582660881622,0.026619221597354876
1981,1,1981.0,0.008798364103418608,0.019183467516596765,0.04933122519666678,0.019506156773897422,0.015909442464198086,0.023830320600045415,0.04256634622518874,0.025650651561081487,0.012027741624847729,0.012813226807852967,0.013624550046598793,0.013201505597205777,0.062009526752354535,0.06428505794830061,0.02938691751497705,0.025046745156836317
1981,2,1981.08,0.004632822102247387,0.010779316018613178,0.04032583848894446,0.01826232462677673,0.013468128289422055,0.020390506048814747,0.03980627231024666,0.025780787906274895,0.012363540594197977,0.01317779756488412,0.014200505419693966,0.013772020702329241,0.04024853058446884,0.06294352736574628,0.030814748316755337,0.023589567535088573
1981,3,1981.17,0.0004086272206570974,0.005322174718083387,0.03418547728935849,0.016295831526262846,0.009347114938256898,0.01563710882162523,0.0345663279248048,0.02354255044331385,0.012572930177615585,0.013415508488433283,0.01456402336277918,0.014259301917011151,0.04085676826991763,0.06324835732522464,0.03317621637672289,0.02399927321624373
1981,4,1981.25,0.0006426971833631172,0.005637606781487814,0.03239302381078263,0.014930366029764917,0.005323550189833681,0.00982457188703701,0.029286045832617274,0.021166730902222087,0.012628877976122492,0.01348222300150767,0.014737942171643977,0.01460047091104759,0.033047870619279,0.053495189539772225,0.031150095052581126,0.022341132893018024
1981,5,1981.33,0.002709945842295489,0.00740797366929411,0.03218168414266575,0.01410987913216381,0.004759608970611608,0.008397191279092265,0.0272814908150054,0.019625517081440957,0.012598041402042601,0.013441736364486019,0.01479372911222515,0.014813530108146166,0.030925951723132176,0.05441522481534596,0.030236604527850257,0.02170463498310522
1981,6,1981.42,0.003764081692045108,0.008138542613194629,0.03151601794638555,0.013108390196937745,0.005402755168442047,0.008734853967658374,0.02640433079956712,0.018554442381809165,0.012574240445503362,0.01341765836315007,0.01482039723352387,0.014938397718770298,0.03827216639468316,0.06148798344375132,0.03168795002610877,0.022665760410236904
1981,7,1981.5,0.0042164924820871875,0.016610838128373218,0.030997455092015607,0.013449078105259483,0.005571766315023869,0.010461423847035514,0.021850264740591686,0.01777761720731354,0.01256779461132045,0.013419591859895484,0.014783812179459488,0.015002051382470532,0.040682804691768895,0.053524913811966196,0.02949667341869293,0.022540907141935972
1981,8,1981.58,0.005204682568732124,0.02615220926177993,0.028638387459044238,0.013644773009128102,0.006778675281776568,0.01841911115148967,0.020798830194216283,0.017087729274586128,0.012593384148152321,0.01354996303104859,0.014695269284075833,0.015001690562177986,0.053091981343206356,0.05465478380037524,0.029318102637247354,0.023938322727056104
1981,9,1981.67,0.007237308054463159,0.031768350211718664,0.02741031407682856,0.013372700765577976,0.009301752129316528,0.02512678886131988,0.02213411993189306,0.01728383268981671,0.012728961889443122,0.013830089296195454,0.014711091858190231,0.014985130853486645,0.0691640001923881,0.0630918239608813,0.031048594735837435,0.026214899029844498
1981,10,1981.75,0.008983203594551892,0.03051880725032557,0.036727920986629074,0.013872894110274061,0.01320344334678913,0.026860935665371344,0.025610841268295645,0.01767501824928555,0.013007194366130759,0.014159178451315212,0.014846765178701182,0.015000136348746241,0.060733671226818955,0.05872004858475681,0.02927827052835939,0.02573553376482095
1981,11,1981.83,0.010199192578155105,0.027974677830072275,0.04868791150381,0.016703543257375712,0.014917733491315163,0.02506609070141594,0.03214479451352076,0.0204278550493321,0.013375964046688468,0.014435362834064264,0.01514507898464093,0.015109554977343129,0.060402016320636326,0.059026400783556573,0.03039012802852763,0.02643424656384486
1981,12,1981.92,0.010937441886992198,0.027707728247786036,0.056718291300248774,0.021048409807057644,0.015366994694019108,0.024357384933886436,0.037926157116312205,0.024838184810812437,0.013735529997398238,0.014714038404557385,0.01557210863056766,0.015395671417953507,0.07380750941934569,0.06529753898817742,0.032901225519256935,0.02852767994240495
1982,1,1982.0,0.008523811834004816,0.01977963969796001,0.05192569537611595,0.02243723418013577,0.016055007849422338,0.024619561819300154,0.04526523130337593,0.028513350625342916,0.014089387598849841,0.015050609220837528,0.016131766094410086,0.015855502974603766,0.05319001072979329,0.06294050384967376,0.03114866548083127,0.0270654867252484
1982,2,1982.08,0.004229369538059636,0.011299382196575801,0.04264432314700977,0.02106634743179134,0.0136844910721864,0.021291251736908542,0.04241826253145225,0.028568238297115377,0.014410223636915746,0.015393380847090113,0.016676014934556366,0.016388211070311104,0.022301497142537482,0.06010997621636621,0.03179871964218801,0.025458264992042214
1982,3,1982.17,-4.530222167038762e-05,0.005824628859981324,0.03633106740197934,0.018974155897351096,0.009532823849488446,0.016497715099610465,0.03700431499765453,0.02620353729065083,0.014603400946343891,0.015608862486724004,0.01700531742436779,0.016837085757972325,0.010768298620794082,0.05922222011922693,0.03341111051781545,0.025371133479543253
1982,4,1982.25,-0.0005830928279366753,0.0060912762701205115,0.03456402252245694,0.0176379883786843,0.005174473533029227,0.010420860949256459,0.03155354489193122,0.02372572813686662,0.014637084771486517,0.015647968077852317,0.017142322068873516,0.017138334810975656,0.008982319832446068,0.047595695423971955,0.031272461853035866,0.023389152397704924
1982,5,1982.33,0.00046081857453644207,0.0075465350816651565,0.034427790557410735,0.016915175922060065,0.0038456299090632814,0.008561115897565237,0.02952623653201728,0.02219915830316657,0.014562716139438155,0.015567026943147665,0.01715977437706346,0.017312362072085825,0.010684116733632119,0.04789295752793415,0.030385221787104035,0.02236210414057659
1982,6,1982.42,0.0007361488046660372,0.007805607677251753,0.033779304174246905,0.015974045580331792,0.0037836294336807425,0.008405620147736504,0.02865580081002301,0.02116975535223961,0.014472830781628494,0.015488023021167757,0.017147229893499986,0.017400761650338586,0.01688558906233201,0.055485901516557065,0.031688496951241873,0.022885880472619455
1982,7,1982.5,0.0014486121234796913,0.01638523422220881,0.03336992517064825,0.01623659952878763,0.0033862417748091,0.009691987254193114,0.02362141131484172,0.0202458607363888,0.014382948274140809,0.015421166239036234,0.01706223837035694,0.017426765720263186,0.02306381163890425,0.04821111791775767,0.029503335326606425,0.022631216101884673
1982,8,1982.58,0.003098956945354114,0.026313602829875823,0.030836548118907216,0.01620259673399388,0.004798482498665725,0.01785161667802875,0.022258830495442382,0.019253554615639525,0.014325945722048825,0.015481184933487371,0.01690997640215035,0.017376562701722192,0.04277731786957949,0.050513339708074874,0.028706361852472086,0.02355388846187212
1982,9,1982.67,0.00561030768231574,0.032150978462605555,0.029379881825725426,0.015695658765047218,0.007744383617641812,0.024876446007342144,0.023501697375803366,0.019248567997533685,0.014397177754805845,0.0157015239736929,0.016861079061531715,0.017300228412259276,0.061260643851575654,0.05949884482250881,0.029767999890434636,0.025138947568129573
1982,10,1982.75,0.008320237081191872,0.030870651325930174,0.03852937721045838,0.015960431077568255,0.012295596729597605,0.026823362442345174,0.02707026699953288,0.019558176511691963,0.014631113356158295,0.01598027860091837,0.016936555256230567,0.017251957196123706,0.053751442534803795,0.05455393791002692,0.027409585414257837,0.02405999138781369
1982,11,1982.83,0.010617659857224036,0.02839998629356036,0.050423984711535634,0.018628423963719585,0.014839084666701712,0.025229829922340734,0.03364635845779238,0.022243882892681373,0.014980799699993072,0.016215496813163924,0.017181389122033524,0.017299697631236177,0.05368850049485435,0.054132267179647496,0.028194205974456512,0.02423198383849808
1982,12,1982.92,0.012166979321614384,0.028404602969982772,0.05840767715301186,0.02287063348489986,0.01599086010455013,0.02485254116100558,0.039431120215535416,0.02658140937411588,0.015341315308086535,0.016466912087311658,0.017559455555274973,0.01752620832944184,0.06688656670134864,0.06028104811891026,0.03043881286340751,0.025901225184028338
1983,1,1983.0,0.01034830760114286,0.02077911684267542,0.05352275706791811,0.024166035882586166,0.017271057221665508,0.025638015441783627,0.04688138587604828,0.030217243656388986,0.015710601273148703,0.01679256940737408,0.01807780650041539,0.017930071788415464,0.05130015731243878,0.05763469368311212,0.027592630122823765,0.02408951448458348
1983,2,1983.08,0.006544789764066161,0.012708920206764372,0.04422427350936454,0.022724023292579762,0.015394188227843353,0.022730316968354,0.044044828921361,0.030236201287737442,0.016058208455854425,0.017139471173178766,0.018589876840455412,0.018412622359849785,0.037824860016305153,0.055864802682642135,0.027451395782813547,0.02212640642466899
1983,3,1983.17,0.0027290237752090976,0.007657407771948892,0.03797077019064277,0.020588975780544364,0.011663579550458934,0.018271241021904992,0.03863292110044739,0.027834863319076985,0.01628635649846895,0.017367286795826366,0.018893601892199473,0.018817346276774918,0.043600965650833115,0.05740405855802041,0.028928717618760338,0.021605298868518925
1983,4,1983.25,0.002033175262264315,0.008192024176784144,0.03629130380615954,0.01938949161056951,0.007569256951919898,0.012492984918797018,0.033236627745206006,0.025391976692402177,0.016359953110631327,0.017424982219193055,0.019012403364315766,0.01908147040156046,0.04038313838943066,0.04825929638360838,0.026692601912324133,0.018549001957394864
1983,5,1983.33,0.002720811604463073,0.009733925802328633,0.03626035760277011,0.01887921818591374,0.006137131241488866,0.010733766351906525,0.031313674303202456,0.024014775677888584,0.016320497781526153,0.017364455224006255,0.01901999788077747,0.019228859683577997,0.040109838675358396,0.04943570668210501,0.02593887759806579,0.016370948504915984
1983,6,1983.42,0.0028130102751745597,0.009999459842817957,0.0357286984127564,0.01811187756638905,0.005944574755236558,0.01056562348577067,0.030563126199308545,0.0231418119490937,0.01625613237072698,0.017302228336497718,0.019004926055570408,0.019301646519623697,0.04632571281276504,0.057009878298081816,0.027515373007851687,0.016370634526233583
1983,7,1983.5,0.0030896605152017187,0.01852211148745572,0.03538681358908359,0.018441209874763758,0.005348065426982611,0.01182094564303933,0.02566269707373374,0.022340447304264634,0.01618374906797053,0.01724846036922658,0.018922994689226758,0.01932104441506868,0.04385609117890838,0.04924723506594501,0.024711232803938346,0.015997712897508665
