# Semihemispheric modelled mole fractions for HFC-152a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:20.885178+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1979,11,1979.83,-0.0023899519234114454,1.088769415730093,0.6746385858792497,0.24172444429871526,0.3481084985496488,0.9327207481431407,0.6281512240171815,0.4227215698078303,0.3352849211851845,0.3609413334134251,0.34576426834840923,0.3334794211723452,0.19092959124077008,0.38221320743313675,0.18282236917553638,0.08046491518650811
1979,12,1979.92,-0.05636317200359829,0.9898202955928039,0.6559577726889015,0.15399802858194472,0.287042764343568,0.8293834706664087,0.583587081564482,0.3444616794823779,0.34054331355022527,0.3629276666637451,0.34941498559324,0.33474094515682623,0.17286655073864432,0.41825100009132055,0.20798547558935915,0.08965585222226465
1980,1,1980.0,0.0015643465232382265,0.921513072645401,0.6463566523190949,0.13420791125513953,0.28064055833212764,0.6389581121650918,0.5414212692923557,0.2809445240003126,0.34342898158478086,0.36168508355026563,0.35016197902307633,0.33362852441311575,0.059295334110993594,0.3691873742567904,0.18592902155549176,0.06831843637340632
1980,2,1980.08,0.08231207986992943,0.8471860102944035,0.6427053037550984,0.13947380153699948,0.2945680278442261,0.5530016926562951,0.5316160351081931,0.264177964443266,0.3448934094996064,0.35730600566719034,0.34881791794948835,0.3316650064459313,0.21563039875988604,0.349466030322762,0.19513419380177216,0.05693350802727831
1980,3,1980.17,0.10515348480469415,0.799778739783385,0.6321125625911418,0.13886081742239773,0.29983505964481605,0.5288406986524611,0.5251923841282374,0.26149210130152994,0.3447207402255995,0.3533443717108052,0.34665257257163384,0.3302533113386018,0.350586815598851,0.37539208562407256,0.21556938794590702,0.06846641678845891
1980,4,1980.25,0.11981405737554619,0.7715091676674027,0.5683039221150832,0.1269638410439087,0.28585715990988947,0.5321780176768582,0.48565246574219034,0.2637126951853799,0.34258702189394985,0.34990374205637564,0.34407606183209244,0.3296507799349745,0.21579562713716022,0.3372710380559883,0.19614835725198873,0.06392167762410707
1980,5,1980.33,0.12489392827961024,0.7589270828747672,0.4949231853608572,0.10320754233574614,0.28073721855999684,0.525501144564733,0.42730475312137045,0.2408059703730476,0.33892865736691424,0.3465624869575612,0.34060458604608285,0.3290060293711139,0.0438502659732527,0.35582588277571303,0.20333550051212454,0.0631905552976439
1980,6,1980.42,0.11903320935669075,0.746537052849916,0.44913838595152467,0.07354837039127624,0.27326449503219274,0.5121285209733838,0.3838544295911886,0.20803138745947194,0.334570201547752,0.34271819836708206,0.33665365858062796,0.32723364045822795,0.1428549415428677,0.39002128885876536,0.228818864769963,0.06874923597519643
1980,7,1980.5,0.06815612182648612,0.9479151083675411,0.4372996091601204,0.1717609295447564,0.22751516644445144,0.6692486279194736,0.38850706128935086,0.2309925954596627,0.32951418886027095,0.34022296809388103,0.33273867892726006,0.32472081840790146,0.1787263571774362,0.3278070196499967,0.20023051397132868,0.06930994486110269
1980,8,1980.58,0.027677834228571112,1.2009970348866879,0.4748623828361224,0.3226340439569867,0.20973791302333383,0.9274764857290545,0.49526112049673265,0.34631092846054656,0.32514099959806114,0.34386749876420813,0.3322541887041399,0.3245970418185887,0.30331829478838784,0.3617029993529719,0.1992347982944793,0.07514042459532028
1980,9,1980.67,0.033809545723939245,1.3615760806578558,0.5478181107691121,0.4417362120251867,0.23433422683438956,1.0961171593765286,0.613083845178194,0.46649202845266474,0.3244079810027412,0.35116582208344593,0.33664583741500254,0.3282621204399405,0.43123459589534785,0.42747607323121983,0.21590386423280333,0.08470655978367468
1980,10,1980.75,0.028109235382222538,1.2648115548040983,0.646784917040955,0.3792189162077319,0.33602553822588055,1.0736061283966718,0.6528598346353229,0.504298617295802,0.3287370607962689,0.35907252291838054,0.34383683685758165,0.33444916557719184,0.37114879661287437,0.3774089676584774,0.17475995335054528,0.078615027984301
1980,11,1980.83,0.009196896982325314,1.0882604757587802,0.6841285695430553,0.2502075660045626,0.345794140696662,0.9294626698714884,0.6319742634767672,0.42676855322080925,0.33621039918736234,0.3633096061982694,0.3498878684257751,0.33855657632644176,0.3543981039517396,0.37811770640625697,0.18075811056447078,0.07675143468263895
1980,12,1980.92,-0.02771680674865955,0.9947639848341535,0.6691192930348098,0.1680866228448045,0.29916383034326166,0.8324283401691241,0.5913570019586616,0.3534844060816632,0.34196662346063283,0.3653029578206249,0.35331569185180495,0.3395338953866163,0.4371227502479411,0.42640706261965733,0.20533686502530746,0.08302799825529122
1981,1,1981.0,0.015697451764320407,0.9299555959939798,0.6593923546348954,0.15085305848878924,0.29692980902590727,0.6495052753658949,0.5531923484210941,0.29399512081614837,0.3455752927419088,0.36438354612014445,0.3540603429872538,0.33832810999270035,0.3559040703359722,0.4018084677365247,0.1804681594873493,0.0639001190865868
1981,2,1981.08,0.0717077385121831,0.8527815572151475,0.6542124580308298,0.15713315130143996,0.29873091060334067,0.5615634018042587,0.5438103577544509,0.2789535553130205,0.3474752271119935,0.36039542559102716,0.3528516265021169,0.3364053175421807,0.3107500417725884,0.38839313078438636,0.18717220691240624,0.05545684347083094
1981,3,1981.17,0.0789797310894757,0.7986217198024217,0.6423732578398134,0.15749493019983837,0.2917783597038396,0.530771992091611,0.5371231184549536,0.277120436277329,0.34729308030238876,0.35657115508272724,0.3508299639261573,0.33510359203847795,0.363520056084157,0.3989787232848454,0.2063074600263219,0.06585173139973007
1981,4,1981.25,0.07139639161304796,0.7599444788583196,0.577544431818086,0.15049281320920946,0.26312398609215276,0.5243807505701685,0.49666963033115885,0.2807583606859208,0.34475797013341003,0.3529651087154636,0.34833697605681435,0.3346510133654081,0.3076919453658451,0.3503442670620563,0.19018275166152102,0.049124121800528005
1981,5,1981.33,0.05331767169318149,0.7341147035603688,0.5038586635182104,0.13255826632495288,0.23862262603667334,0.5043218146671453,0.43809335686938333,0.2611890070899644,0.3401747060887457,0.34907339663121373,0.3448511336885658,0.3342120057343686,0.28949351551751934,0.36701954186616137,0.20077008345154354,0.038512709303989284
1981,6,1981.42,0.03104417506752395,0.7089014746956102,0.4579929703522113,0.10683780359091885,0.21484128097127958,0.4779638250192574,0.39489799560153416,0.23137826893949484,0.33442720947397236,0.3443112728010023,0.34078106334592306,0.3326752496825411,0.3289706159655492,0.40543124949731324,0.2272414912024491,0.04902962786638938
1981,7,1981.5,-0.03904248330103989,0.9124902885233633,0.446244235159431,0.1907939239804925,0.15071031715187255,0.6250714167031112,0.3910031946419409,0.2490138132372119,0.3276235766254322,0.3406251778429656,0.33651742452737254,0.33027925892511256,0.3019434412827899,0.3410763552784046,0.19957464429415184,0.060478245560968306
1981,8,1981.58,-0.09989911893828712,1.1703831397420297,0.4751586061577453,0.3198840356658467,0.11424836496996016,0.8834306986248232,0.4874160312320054,0.348232517006641,0.32110984058944464,0.34298335308954897,0.33524954223275694,0.3297085587599353,0.32423754583406594,0.3609361272732147,0.19884951706112522,0.07759038848926823
1981,9,1981.67,-0.11241489935423314,1.3285744622398927,0.5370242188915075,0.42245466070151083,0.12288937015624614,1.0501908773833937,0.595912173831738,0.4543087747606691,0.3180131794492966,0.3488853655554924,0.33851430741509003,0.33234107840777194,0.3957050256619239,0.4180683850806812,0.2154944226244772,0.09366672617124752
1981,10,1981.75,-0.10379955930505216,1.2175550851005388,0.6310879888905557,0.358536495915321,0.22395900180801248,1.0179112874281533,0.6306224834584002,0.4841371711470514,0.3199488045660182,0.3550920651905891,0.3442954645736266,0.33710626436879837,0.34883178107441853,0.37021466716995916,0.17610427398118675,0.08816688073247456
1981,11,1981.83,-0.09658638298215479,1.030282227816854,0.6690985015309202,0.23484913597368012,0.24844302870938226,0.8652110289882309,0.6085506283326496,0.4078412956002809,0.3255381694784863,0.3573627515458971,0.3488112343490531,0.3397511774471854,0.38958943374203825,0.37671734455501893,0.18106476427970533,0.08301816655680412
1981,12,1981.92,-0.11876896100157193,0.934112319204315,0.6549104514967794,0.1557148592203418,0.2127416223481762,0.7664953922238198,0.568216327544187,0.33665885420693503,0.32983458417764877,0.3575075380970008,0.3506954346397587,0.3393592225714378,0.5009804353254789,0.43044242724687315,0.20403743461393192,0.08574978645855387
1982,1,1982.0,-0.06746808125667261,0.864422942244295,0.6371946215122538,0.13695431386019205,0.22073030809855876,0.5893542648281526,0.5346680745158842,0.2789741013829551,0.3322738304900487,0.3550676341803582,0.35004746581284363,0.3368754341919562,0.3667047600447171,0.41314823113082644,0.18057303966351398,0.07315695770901164
1982,2,1982.08,-0.006047618749450072,0.7867636885351637,0.6232642074612675,0.13951440168985307,0.22930515570937188,0.505144218743098,0.5215884757654774,0.26224667264881935,0.33328023230864984,0.34992497731168354,0.3475689476338298,0.3337261839017617,0.15281998909522926,0.3897121543915156,0.18726226725332187,0.0724806628865366
1982,3,1982.17,0.006172996426442873,0.7358184835473686,0.606854541874807,0.13613146838834206,0.2263771220501896,0.4760621105646785,0.5097691832737815,0.25663735211179506,0.33236059415983704,0.345103081361653,0.34424058771627075,0.33113475621729793,0.06083388769760702,0.37866939119249415,0.2036770877325866,0.08376872786209008
1982,4,1982.25,0.011268088878056692,0.7012798319395483,0.5431885049204062,0.12954391806101914,0.20226417340215722,0.4693719216387709,0.4661770644839142,0.2571385239362706,0.32921729992331056,0.34056995968712045,0.34044918029964044,0.32931311864027013,0.05439560342581742,0.3126996887738155,0.18710714436680273,0.07281893971732199
1982,5,1982.33,0.007193451063604683,0.6801275806370765,0.47220822327503065,0.11394639572766402,0.18673792419601515,0.45290441909762497,0.40841400045390075,0.238043826662665,0.3242345873495815,0.3358512674467166,0.33576511961550254,0.32753501372863064,0.04275599663343955,0.324322903577302,0.1981685588582321,0.06737607185989843
1982,6,1982.42,-0.004311224165383586,0.6607215722879711,0.4281043877139516,0.08982964201325903,0.17231307791981196,0.43277044921257835,0.3668786610732723,0.2096716495732286,0.3183428157996952,0.33050277302900205,0.33066748255541545,0.32478724620113997,0.051867482899126974,0.36166873918731884,0.22419961635674787,0.07513558916421027
1982,7,1982.5,-0.04782113571603836,0.8762717534563215,0.41704746300815765,0.16254969058676122,0.12228797019526791,0.58611350079839,0.3623355296992457,0.22456774580451788,0.3116599814907392,0.3264616190852705,0.3255310344461978,0.32128710262085514,0.06937172289401929,0.3049529319659522,0.19586756046401127,0.08098400408671291
1982,8,1982.58,-0.07750506575367393,1.1462638244741263,0.44207793102335907,0.27663543820666653,0.11045609879141349,0.8575735282403837,0.4573897070255277,0.3150168104403383,0.30579260101728056,0.32880036141208135,0.32347722906739623,0.31951605163991115,0.12077135510361815,0.33982020455262935,0.19155155557860104,0.08969509981001729
1982,9,1982.67,-0.06521438219524818,1.3130288154984349,0.49984654474494195,0.3699318179869417,0.14251476550729586,1.0374220844941284,0.5655577919921468,0.41476133149488514,0.3039127240586672,0.3351050306782032,0.3260930673477,0.3208939415049955,0.16867937900056185,0.40072343374151354,0.20592690972380567,0.09857968614215853
1982,10,1982.75,0.013374772815294603,1.2188159390184452,0.5963388054157877,0.31182463404492233,0.27324778911031394,1.020542559546735,0.6000553514208886,0.4424832718286091,0.3075528142932029,0.3420676234312849,0.3314001884792674,0.3245141008983667,0.05269975589039867,0.34546312214931596,0.1671505690032002,0.08427708376574437
1982,11,1982.83,0.10263549475960579,1.061657098816873,0.6399876407298266,0.19946961600783827,0.3546699584010181,0.8978346796838717,0.584370950336604,0.3728973161546409,0.3159656421910053,0.3457620352209707,0.33577921722109894,0.3263848930957681,0.22732362282291418,0.3401629966929671,0.1719793205740718,0.06940792282306961
1982,12,1982.92,0.1449458843398095,0.9996831623229343,0.6322857029018153,0.1294129540239098,0.3762924167902473,0.8367680389995847,0.5549508518900644,0.3108760451914393,0.32452640344165323,0.3484048280314362,0.3381733690361574,0.3257759806058147,0.383195884694347,0.388455533378126,0.193998292454248,0.06646393832471882
1983,1,1983.0,0.28788141582247784,0.9800539186730044,0.6298005617483539,0.11551886899558045,0.4337033089430266,0.6959667212518139,0.5204663139003041,0.25929702670494886,0.33237470668780167,0.34952969682994967,0.3386481968210561,0.3236214264628227,0.24103868767397169,0.36508558436732136,0.1706627173821088,0.05505989111452411
1983,2,1983.08,0.44005694180685306,0.9594798222214811,0.6344025619052499,0.12109028260217264,0.5063919920585982,0.6547210783246032,0.5131114170539722,0.24528527935158564,0.3399887673838055,0.3489107295130287,0.33778225764572123,0.32114699371159405,0.03598714514471701,0.34936572524631354,0.17771490555525843,0.06108619933450422
1983,3,1983.17,0.5211536274290993,0.9596940227767607,0.6364553244232228,0.12274696531233205,0.564514519734983,0.67114919147141,0.5133176562819345,0.2452369375313058,0.3469986117286488,0.3497229134908657,0.33688858569549385,0.31965007783141985,0.16064203422237927,0.3557772338978282,0.19607836522205693,0.07611612829895403
1983,4,1983.25,0.4860202663390402,0.9508959825430462,0.5767657151342447,0.12722304691057026,0.5819059093411018,0.7188185738105816,0.48961188395606964,0.2567137541124044,0.35267452575130537,0.3519612400927307,0.3364804405068883,0.3195509561617994,0.1748794111647774,0.3017037503297168,0.18189345577318203,0.06420915148226848
1983,5,1983.33,0.40958070349904335,0.9338612916822173,0.5076478491289343,0.12503010776656603,0.5444666599782134,0.7177095567924181,0.44296449592579484,0.25127720570186846,0.3558789776553575,0.3544920121246781,0.33605012345835,0.3203609509236115,0.23384421429815333,0.3189759508803383,0.19321088792802557,0.0567842227644669
1983,6,1983.42,0.3507518525349475,0.9057809963365038,0.46932066497097585,0.11260836532469301,0.4956459207726137,0.6859339143873675,0.40851951628387023,0.23385486468203612,0.3564835492378156,0.3554338607242422,0.3355467382886148,0.32094687330963095,0.3041976103608729,0.3638216555354339,0.21904365778016144,0.06509531641876064
1983,7,1983.5,0.3045349742838665,1.077781467797005,0.45164333587519817,0.18470424133258095,0.43239177300763487,0.8254234844730347,0.4400250016764572,0.26417512059883247,0.35497827076974303,0.3566275237884689,0.33541367653342974,0.32140388594337266,0.22369972115201778,0.3117285410780419,0.1910073490116386,0.07081286627239787
1983,8,1983.58,0.29409451409095805,1.3084534724167076,0.4824737508909377,0.29900729210128274,0.42941170865047695,1.0647904649436217,0.5475801541829224,0.3658954242601791,0.35405763284590464,0.3633171168588188,0.3387244420902531,0.32425889791056345,0.09432682933553584,0.33899850847007706,0.18564405135647163,0.0808786084828364
1983,9,1983.67,0.32443409110761307,1.4578929836460093,0.5454044430076299,0.3958741554296407,0.4716106963398999,1.223687375899759,0.6533106741471764,0.4681825837510544,0.357044912034786,0.37336153227491076,0.34608490535093456,0.3303846720072668,0.021193484485307636,0.39495404756879027,0.1990744253833306,0.09155464483823604
1983,10,1983.75,0.33855189235484273,1.3744335162404213,0.6472824381078262,0.3501984910465104,0.5797213949226945,1.2064225981793282,0.6764141694177986,0.49401615209155086,0.365186482546437,0.38404235635661127,0.35549815814364294,0.33847551078549043,0.15897173851095503,0.33561684537870845,0.16004008153754593,0.07111343415218367
1983,11,1983.83,0.3349360885296647,1.2210619864326304,0.6937421781796999,0.24910838036481905,0.5992389537953926,1.0806185258965517,0.657269042864938,0.4273802276430188,0.37637525849764397,0.39138235486962974,0.3635452380606837,0.3444515127545076,0.3616948591743149,0.3274311085786222,0.16352609191862796,0.04305474377091557
1983,12,1983.92,0.3150350294027746,1.1465707391905526,0.6880425607503486,0.18456760266021133,0.5689576947617977,1.002301401205957,0.6275381340586702,0.36919169394888957,0.3861101048618686,0.396857284820204,0.36941891078311123,0.34772718779010636,0.5139549520594039,0.3831027732053784,0.18427276755844837,0.0302622684477906
1984,1,1984.0,0.41188368475677245,1.1163344968223636,0.6894860072015947,0.170215068393553,0.5804914431458116,0.8294332667324074,0.5806894138635976,0.31652134079272415,0.3939507679893191,0.3996461500644303,0.3728569091596387,0.349165114213555,0.40767269240354964,0.38466257564718703,0.16229221459757606,0.012142492462153898
1984,2,1984.08,0.5261348215886785,1.075251244438726,0.6925394488530087,0.17201081298667165,0.615672164659195,0.7605253979242538,0.5672667857997554,0.2977761576460868,0.4005130315205241,0.39947796814657494,0.3741949756251975,0.34975704194631047,0.3365183375528343,0.38515990139562567,0.17416513685196924,0.034142267441194994
1984,3,1984.17,0.5737414517502724,1.0490554014980014,0.6886117321887602,0.17045318949725843,0.6433994662507416,0.7540619184129315,0.5638831021768603,0.29443035151261604,0.4056959108639212,0.3999333898597262,0.3749622899874706,0.3508468408126791,0.4037248454389292,0.3940132830453299,0.19599343675067168,0.054362802017638726
1984,4,1984.25,0.5192337010710771,1.0136628296472414,0.6221479796880017,0.17617581750462402,0.6360007180326569,0.7827817157309832,0.5367316214449434,0.30427699514472306,0.40889773469462826,0.40120623474126754,0.37569701550067064,0.352939897039824,0.3641434166833727,0.3467569911035538,0.18127998888984237,0.03458115068819808
