# Semihemispheric modelled mole fractions for HFC-134a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:34:22.251023+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1979,11,1979.83,-0.028710823813034702,1.0222935938252942,1.6820160365694348,0.0755334896275887,0.2321652865857577,0.7861921545609443,1.1220241833846083,0.46147957460988265,0.5767604309816773,0.6204893509150283,0.6495792453355401,0.6292980038640485,0.6812122399059332,1.737205980653756,0.7065161705425925,0.37405478273407944
1979,12,1979.92,0.01310014017461364,1.062896944218917,1.6605065676944863,0.08496660194446923,0.2760956803262438,0.8305191735455636,1.120810736382277,0.4710794514164001,0.5781037993019139,0.6217916245571798,0.6502458337250521,0.6288192520805602,0.6190728778337148,1.8428148770343482,0.770194192084467,0.4348219374263259
1980,1,1980.0,-0.0006320028004965583,1.097620714538484,1.6650593591752085,0.047075457926587225,0.35502047798155406,0.832722190299679,1.2742303504160093,0.4569078649252233,0.5814119671112307,0.6239061182517012,0.6527618212525816,0.6286526228666455,0.1521402362482792,1.6739959159547269,0.72222579852425,0.349034125569127
1980,2,1980.08,-0.014632515267354635,1.119516745437072,1.7098966929611368,0.006546455832973295,0.3849962191374172,0.866012788682441,1.3789744028212032,0.4526463463274314,0.5862022217530294,0.6274578968794206,0.6588141922751177,0.629398641504748,0.7525156459570048,1.5767193143349858,0.776638495755318,0.3007781379719451
1980,3,1980.17,-0.006961994855581747,1.1400618885149616,1.7473250975331687,-0.0038987083341071637,0.4015043366556091,0.8930005817029696,1.4187105089989305,0.4554346262640082,0.5912754005487122,0.6325862744291624,0.664935266799087,0.6316530064908666,1.2313018419102895,1.6593546676851285,0.8570732159350993,0.35001765303427596
1980,4,1980.25,0.016458233574049484,1.0669597791554417,1.6934948994827907,0.019037804171953065,0.37168502417758337,0.8566999749504604,1.3279052987007158,0.49158402523399897,0.5959996704061913,0.637601770383281,0.6695372975156233,0.6354705730342869,0.7578264219806246,1.540312185659843,0.7985150183071498,0.3227591225845879
1980,5,1980.33,-0.000546299731634324,0.9532257840525382,1.583011164449259,0.038120667872883277,0.32354922320469726,0.7653931927083509,1.219438517060134,0.49144667758763366,0.598693631078347,0.6395234581911917,0.6705246851716075,0.6397450296983317,0.1592158114965027,1.5742358153566052,0.7686956431502547,0.2984613450618946
1980,6,1980.42,-0.0471082173798906,0.8673244110911137,1.5020322437799225,0.02619399688527104,0.2698325643337606,0.6890134521810001,1.148428560078916,0.46507664595780074,0.5990419187273711,0.6386286709094284,0.6697192744140555,0.6423919807286705,0.5256370934717275,1.6832312780908574,0.8093732496418126,0.3112834713525071
1980,7,1980.5,-0.05691112381006562,0.8229059110886703,1.6563894122243712,-0.0041742281352626235,0.16650230031394916,0.6669519275569125,0.9622534294418807,0.45768524107494374,0.5963964572787496,0.6360199366449499,0.6658889597084202,0.643256035306117,0.7065930250674747,1.4927926819271178,0.7083554011275754,0.29894557921921916
1980,8,1980.58,-0.06640356046619462,0.8487700604503493,1.7852216597248436,-0.01253668463223319,0.11471560180051399,0.6834378070450339,0.9284085133192972,0.43502958302491407,0.5911807144668939,0.6326105381050501,0.6599153073592814,0.6419240155277115,1.190899806327445,1.600328322226236,0.6695135418913895,0.3431989871771229
1980,9,1980.67,-0.08129894758544931,0.880018117286472,1.8249652238684295,-0.009376288754891693,0.09885424768687728,0.7057110033769219,0.9469538894574201,0.4379447123872373,0.5858372106685437,0.6290367956718433,0.6556355674325507,0.6393114890674255,1.67875442026024,1.8461776086084132,0.7091638119691943,0.410412089442479
1980,10,1980.75,-0.089612400589061,0.9417869063908447,1.7296296591249247,0.026275575512089294,0.1513236398638056,0.717739902092155,1.0662642760125434,0.42228451136082773,0.5817699249877926,0.6258377008506297,0.6537250783259604,0.6363176202469056,1.492581742830757,1.70819767324419,0.6423618422274755,0.3595450154730164
1980,11,1980.83,-0.06368653114123653,0.9955763956530059,1.6569776112598353,0.0490320412452701,0.20352965830806116,0.7601695688986113,1.0974474514790293,0.43651460105777923,0.580289864743193,0.624269974912317,0.653783757297934,0.6338040774017826,1.4256561845859657,1.6887509876764462,0.6707937247145765,0.3512133517411804
1980,12,1980.92,-0.027443977892656145,1.0342633558350933,1.6350205759403524,0.05747673249317645,0.24275334550916458,0.8023017089328385,1.09555110282614,0.4452464341860404,0.5805033603323929,0.6245210393634354,0.6533808870718931,0.632191484069921,1.689031119860093,1.8313490927086686,0.7352741913318191,0.4048407901168479
1981,1,1981.0,-0.036931187422530626,1.0668003213680706,1.6387986710651168,0.020100475972076492,0.3204652204236054,0.8023604178272191,1.2485356367929175,0.4306934633980139,0.5826234723590321,0.6255193065407989,0.65482536621416,0.630921054011731,1.337212071292074,1.735765569197524,0.6777643277309037,0.3116044407336872
1981,2,1981.08,-0.04341853273828013,1.0887750971729264,1.6831143995607507,-0.019406449928294236,0.35422948041719343,0.8361542204973142,1.3529932736979928,0.4269084284705651,0.5863397112461551,0.6279723739463432,0.6598166743580216,0.6306124822213983,1.0723998386226246,1.6688470080614215,0.7237440667382196,0.23328517139762506
1981,3,1981.17,-0.031019252671338083,1.1111831004802277,1.7205715611377992,-0.02928581258190764,0.3743816367241578,0.8649859631072698,1.3926054508949588,0.43009093520916897,0.5904953279960695,0.6321064453224994,0.6649117942038381,0.6318620753895626,1.2041282503865167,1.710105407052056,0.7983897511120442,0.25861793099252095
1981,4,1981.25,0.0005712945993684601,1.0421261526160837,1.6667269612434295,-0.009566143937690636,0.34913069314576406,0.8312754344188068,1.3018570475800055,0.465488215385447,0.5944425594149585,0.6362461522122326,0.6685478612410232,0.6347087913647104,1.0213930768975927,1.5619913781309804,0.748752080616993,0.15528487700898308
1981,5,1981.33,-0.007150910545386494,0.9338698952286124,1.5556329016876311,0.005000050013943075,0.30812152612930366,0.7447148841784721,1.1926927191369208,0.4625474258565403,0.596565223206469,0.6374497180049153,0.668622984429708,0.6379898874469329,1.011544530537839,1.5933014541394543,0.7371573056825748,0.0005790923751211211
1981,6,1981.42,-0.046128813496056305,0.8536412262708601,1.4737931978899164,-0.010174029528678517,0.26134797409939736,0.6737191564890488,1.1205916143879435,0.43351335019685966,0.5965640397931192,0.6360170621331677,0.6669481689548569,0.639614901867523,1.2107494536788175,1.7230297985728398,0.7897837612501135,0.11339606780807172
1981,7,1981.5,-0.042443804910175666,0.8108079035462232,1.6272627774121253,-0.037376491091430986,0.1674982942965071,0.6571035397758408,0.9364052762005947,0.4264265797079909,0.5937885297589903,0.6330348248464168,0.6623392526304817,0.6394887779376965,1.1797739034014048,1.5568552315101654,0.6857500552747053,0.1749412447485082
1981,8,1981.58,-0.036313133010649486,0.8375330875501917,1.7582362609627928,-0.039686050861582334,0.1287283029984322,0.6768490508082322,0.906081022414148,0.40822962878257235,0.588765909235927,0.6293976287348585,0.6557779091463802,0.6373662747361521,1.2990511064905976,1.6373409728599635,0.6524745522073966,0.3058329853661812
1981,9,1981.67,-0.03834484516295154,0.8719056660269208,1.8015654891490283,-0.031677423821244464,0.12463935836832968,0.7030998668215028,0.9284260928571348,0.41556738287176526,0.5839009582302388,0.625769199339904,0.6511071053719899,0.6342029667940005,1.574660368050534,1.8552201088536078,0.7037147084380188,0.41846152328036534
1981,10,1981.75,-0.04916821219961269,0.9422359155969676,1.7096735865703954,0.006171515767525711,0.18084729881688993,0.7217599510537056,1.0500250233044786,0.4029484122016268,0.580452007194504,0.6227452410142998,0.6489939534317698,0.6308621661382854,1.3871376959913073,1.720319243091443,0.6520930277580812,0.3828805402150754
1981,11,1981.83,-0.031760381794905646,1.0035357119522186,1.6391009516414605,0.029815437706474535,0.22943295622827473,0.7705457473854438,1.083362361183173,0.41858708416782503,0.5794445828931135,0.6215523804142427,0.6490033497492091,0.6281305897032162,1.4343560824797255,1.6949630732288588,0.684428792040221,0.3708468110149138
1981,12,1981.92,0.00045618771403048626,1.0459093841731992,1.6189915600938922,0.0396086386211115,0.26636323411225155,0.8159608940642883,1.0835852603820826,0.42886056543383033,0.5800082559428533,0.6222161380976795,0.6486887598329786,0.6264150994397278,1.7584764063435916,1.8306647628817863,0.7475011161289802,0.41748018678622195
1982,1,1982.0,-0.010503882445657973,1.0829518445508413,1.6279236614334363,0.005668266247839424,0.3414653083728371,0.8145698362653491,1.235642629742139,0.41584059934238093,0.582408763209143,0.6235528570871767,0.6502703258186054,0.6251500594068895,1.2676692567858445,1.7559872059119095,0.7084076610299906,0.36524698424608154
1982,2,1982.08,-0.017757829406006145,1.1069601898524757,1.6775928837205316,-0.02967158363356017,0.3735930421217973,0.8478089167027325,1.3429032489506836,0.41489773148533615,0.5863207170161835,0.6262248720600915,0.6554226057524919,0.6249447700223465,0.5200366409797875,1.6687096676170619,0.7659832285315236,0.35159111023464784
1982,3,1982.17,-0.005843911701450604,1.1297945771851667,1.7188607167934147,-0.035755625623791525,0.39353527367256735,0.8774926650198287,1.386545126447202,0.4217538037168632,0.5906472296164611,0.6305753668424693,0.6607894529218687,0.6264256425869112,0.1521974530221344,1.648699808312263,0.8364495317654763,0.40111050762180417
1982,4,1982.25,0.02694261926320641,1.061225892075038,1.6655542744035015,-0.016197803167887576,0.36978320435061873,0.8468549516845775,1.2991692422919359,0.4598883579031642,0.5947941897746714,0.6349918876437715,0.6647902691847168,0.6296221370881581,0.15170667444711525,1.4432184240500772,0.7922554964822718,0.3553203461146198
1982,5,1982.33,0.021585703442284925,0.9547444944190535,1.5536929859224695,-0.0035385667473777148,0.33138776005945947,0.7630063495427168,1.190569379778983,0.4567966420842446,0.5972148654612759,0.6365693733583987,0.6652632833261936,0.6332842494703372,0.11651489263902383,1.44206226534305,0.7832887333715077,0.32938910103124375
1982,6,1982.42,-0.01517012562121037,0.8765366977266712,1.4714790394474095,-0.019814497316369216,0.2868516448942737,0.6939841295541768,1.1181799692283132,0.4269962013427049,0.5976012768196939,0.6355561779043644,0.663967490027512,0.635261322452777,0.13480080511259654,1.5572680818433768,0.8288982457742932,0.3623448404187727
1982,7,1982.5,-0.0034460742431595155,0.8311689573962112,1.623974293850638,-0.04366549368052221,0.19767093311543762,0.6803900136259307,0.9378439392391704,0.4216321866354154,0.5953065786168255,0.6330456790640503,0.6597737134395553,0.6354872711364201,0.22749675049024798,1.3956476313541473,0.7389722093583722,0.3737704723814529
1982,8,1982.58,0.012894720136713826,0.8554047276207911,1.7573669399156664,-0.04035774950696377,0.16690354416088882,0.6999867974889418,0.9112223657527536,0.4082045592541236,0.5909658629640038,0.6299318595963413,0.6537548027812539,0.6338565742960044,0.3974184712072021,1.5041633183586227,0.6926390691640617,0.41967612208074845
1982,9,1982.67,0.018891238512426075,0.8902688646639565,1.804257461533254,-0.027714644558546084,0.1698825027084743,0.7267956152853637,0.9364222256810827,0.4195990660104833,0.5869570638413723,0.6268829036326311,0.6496997768260042,0.6313271825279767,0.5442858088688406,1.7293392183205187,0.7181607579927357,0.4789633347639915
1982,10,1982.75,-0.0005266388664383169,0.9659593850493501,1.7153585521526562,0.011908490809493834,0.22587548869481527,0.748652832887849,1.0592008598299048,0.40938391957725273,0.5844145906996054,0.6245612810012875,0.6482638854744137,0.6287083512768461,0.1567992671085906,1.572834128372134,0.6486938180225312,0.40155811243414813
1982,11,1982.83,0.002333930891050403,1.030876769030846,1.6462135886993432,0.035821304429835145,0.2660293045236625,0.7998323147455564,1.0935408567729923,0.425684232581872,0.5840750133524452,0.6241570556723651,0.6489850180275843,0.6267078479084909,0.7410229540993076,1.5233664728075345,0.6656286953920904,0.33491351465737745
1982,12,1982.92,0.025317318320090213,1.0730997909004811,1.627133467859914,0.046200945529156275,0.295770576712882,0.8444422818386976,1.0945863854881481,0.43662417624392025,0.5850691568790228,0.6255292473132569,0.649401619938082,0.6257192345170629,1.2362392262857902,1.6523019344482766,0.7148628604527156,0.3394383334410781
1983,1,1983.0,0.00988052592478721,1.1115049045835217,1.6390566356766014,0.014736091772547427,0.3652780786685276,0.8384864295986415,1.2455682471052334,0.4243067195710013,0.5877432312877521,0.6273980258448724,0.6516618393289946,0.6251735662600136,0.7734269396793526,1.5447458754144485,0.6558306590956422,0.28799674014052623
1983,2,1983.08,0.00034089848470871995,1.1354269272151845,1.6918363068581324,-0.017497992330636036,0.39418491969594716,0.8693831124267498,1.354477222478346,0.4253245462809316,0.5918283835310088,0.6304383888621282,0.6574305761115441,0.6256838742229611,0.15058353921255557,1.4696374885056325,0.6928360568504017,0.30028851720482413
1983,3,1983.17,0.01014754790763071,1.156874767557925,1.735152410659422,-0.020912831392740385,0.41228896546654403,0.8982276473524207,1.4005488054647606,0.4346988117537531,0.5962937343906788,0.6351206145462279,0.6634222082498185,0.6279048032165939,0.5257002782794968,1.5123146719111251,0.7585362961250459,0.3612120326681916
1983,4,1983.25,0.04183374080151473,1.0812761000268718,1.681470163815492,-0.0027450480458880593,0.38711042251782707,0.866528291320066,1.3146046588555116,0.4742323393491115,0.6005741803942787,0.639861883848825,0.6680470628412093,0.6318562774873197,0.5880850092328568,1.3605982600468611,0.7153853206845266,0.30345447314459334
1983,5,1983.33,0.03445210632806966,0.9672227373215803,1.5676088209572305,0.006709361199422651,0.3465533438182018,0.7785817150809323,1.2049063075810453,0.4695664291355119,0.6031127861009722,0.6416957008378762,0.6690756401284063,0.6362007614935752,0.8554497677992312,1.3839798428570702,0.7095433104073126,0.2611371519939066
1983,6,1983.42,-0.005417632973908495,0.8839064307576222,1.4832502812774477,-0.0120518060273635,0.2988117074422078,0.7053730240307466,1.1304743129793395,0.4375502393017233,0.6035481548767436,0.6408312135973587,0.6682071203455929,0.6387290935115425,1.1578379562127012,1.5220088419968019,0.7593484312680948,0.2925212152601458
1983,7,1983.5,-0.002768333814292168,0.8374937912340443,1.634850672059848,-0.034298415821083866,0.2046118822317559,0.6878123991857075,0.9478161136268964,0.43102345164820355,0.6011947059144905,0.6383667712625911,0.6643062262754901,0.6393823639413142,0.8850696597896311,1.3936900694949,0.6751001070206567,0.2984377106822834
1983,8,1983.58,0.0027436361492021843,0.8616171960681689,1.7682027048552902,-0.028111887173940604,0.1655014482367009,0.7053705152721546,0.9203705285742946,0.41849432005115195,0.5965981513432702,0.635218860593784,0.6584866824658964,0.6381204937701416,0.39915680311014895,1.4931451823342592,0.6380723064039293,0.3490884548930934
1983,9,1983.67,0.00010822950314075418,0.895151704688094,1.8152659322523976,-0.013986799245048398,0.16063662745807566,0.7298188433643429,0.94529523624978,0.4307326287326021,0.5921396960670714,0.6320530242753684,0.6545871316876635,0.6359274227466087,0.15297282341159535,1.6991251157471114,0.6701452255059873,0.4172476456035704
1983,10,1983.75,-0.0239545732856727,0.967597208451726,1.7260937062720885,0.024402444523744554,0.21201074943615023,0.7482407621173722,1.0681993193515056,0.4207988964228391,0.589038089110581,0.6295071144233434,0.6532614501312157,0.6335998189675912,0.495704658151253,1.526088939065044,0.608278543942868,0.30602033031783005
1983,11,1983.83,-0.023464108365129913,1.0287141995967488,1.6562664317909823,0.0462554074487449,0.2495200654669073,0.7956529410928468,1.1017897411476987,0.4359843239009587,0.5881335263284856,0.6287768006928559,0.6540272014946953,0.6318112257831763,1.0872422409492006,1.464768337728801,0.6292191644077719,0.1582315571258569
1983,12,1983.92,-0.0031886544923773186,1.0677754748927057,1.6361991695935596,0.05510029542706355,0.27643319805712424,0.8369974722864121,1.10146375818798,0.4454876812594737,0.5885484877354196,0.6297565810351742,0.6543897993410996,0.6309299036307342,1.526153941406372,1.6112173723895216,0.6772865200661352,0.11309569610784885
1984,1,1984.0,-0.011035338618748464,1.1036975461408596,1.6455734567644302,0.02397737771109182,0.3473139733597194,0.8298770201780373,1.2529485609795414,0.4325712663707045,0.5906614774741094,0.6312035630742506,0.6565274732847228,0.6304002486742469,1.2123787427238812,1.5687559080985114,0.6198510024564836,0.008197874955480263
1984,2,1984.08,-0.009429669838441236,1.1290783079043558,1.6965765789029346,-0.007190873646905336,0.3830944083026222,0.8630746690076866,1.3613244859501428,0.4341611540415835,0.5944006648403609,0.6339148621545989,0.662151450890769,0.6308943791050893,1.0667102529778913,1.5307203437715216,0.6710217560749955,0.15120448199588366
1984,3,1984.17,0.00799411637716323,1.154370435981008,1.7396243054021343,-0.010072960032721165,0.40733538425334964,0.8953819368817835,1.406776908203957,0.4438159510768835,0.5987551396554092,0.6384225923056083,0.6679864192062099,0.6330781768578746,1.3342271924502536,1.5889629760391468,0.7509128005251665,0.2527002405571289
1984,4,1984.25,0.043987807425855646,1.077518591959405,1.685685660381103,0.004502597430010469,0.3866368465640099,0.8653955142078645,1.3202967109079884,0.4823447999412918,0.6030938341274297,0.6431136470526544,0.6724833389388943,0.6369635856206066,1.1516986392368853,1.4784440637223704,0.7058383550708607,0.18601068976628052
1984,5,1984.33,0.03803660580121245,0.960217580647143,1.5702799862095895,0.008836178561790736,0.3476000848492688,0.7764536805506603,1.2089808520970635,0.47429066653223584,0.6057509979379482,0.6449131273658463,0.6733835022075806,0.6411563315976583,1.196509986248264,1.4986258026895907,0.6882053509293842,0.14174084035096177
